Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size 
1776081528,300,,Aggregated,56.900000,56.900000,2400,2700,2800,2800,4100,4100,4600,4600,4700,4700,4700,47143,27580,2400.0,2083.2707733427847,1.625899996724911,4679.211000002397,4282.617843582292
1776081529,300,,Aggregated,54.900000,54.900000,2400,2700,2800,2800,4100,4100,4600,4600,4700,4700,4700,47210,27647,2400.0,2086.101449762738,1.625899996724911,4679.211000002397,4276.539991527219
1776081530,300,,Aggregated,52.800000,52.800000,2400,2700,2800,2800,4100,4100,4600,4600,4700,4700,4700,47278,27715,2400.0,2088.9770584034613,1.625899996724911,4679.211000002397,4270.389039299463
1776081531,300,,Aggregated,51.000000,51.000000,2400,2700,2800,2800,4100,4100,4600,4600,4700,4700,4700,47321,27758,2400.0,2090.7941331565016,1.625899996724911,4679.211000002397,4266.508590266478
1776081532,300,,Aggregated,52.500000,52.500000,2400,2700,2800,2800,4100,4100,4600,4600,4700,4700,4700,47356,27793,2400.0,2092.2633519469305,1.625899996724911,4679.211000002397,4263.355287608751
1776081533,300,,Aggregated,55.300000,55.300000,2400,2700,2800,2800,4100,4100,4600,4600,4700,4700,4700,47402,27839,2400.0,2094.1853577106217,1.625899996724911,4679.211000002397,4259.218028775157
1776081534,300,,Aggregated,56.200000,56.200000,2400,2700,2800,2800,4100,4100,4600,4600,4700,4700,4700,47476,27913,2400.0,2097.2717832630997,1.625899996724911,4679.211000002397,4252.579261100345
1776081535,300,,Aggregated,53.800000,53.800000,2400,2700,2800,2800,4100,4100,4600,4600,4700,4700,4700,47552,27989,2400.0,2100.4266383537815,1.625899996724911,4679.211000002397,4245.78257486541
1776081536,200,,Aggregated,51.100000,51.100000,2400,2700,2800,2800,4100,4100,4600,4600,4700,4700,4700,47587,28024,2400.0,2101.87675330025,1.625899996724911,4679.211000002397,4242.65982306092
1776081537,100,,Aggregated,51.100000,51.100000,2400,2700,2800,2800,4100,4100,4600,4600,4700,4700,4700,47599,28036,2400.0,2102.3757347128935,1.625899996724911,4679.211000002397,4241.5902224836655
1776081538,10,,Aggregated,53.900000,53.900000,2400,2700,2800,2800,4100,4100,4600,4600,4700,4700,4700,47600,28037,2400.0,2102.4173988445173,1.625899996724911,4679.211000002397,4241.501113445378
1776081540,10,,Aggregated,53.900000,53.900000,2400,2700,2800,2800,4100,4100,4600,4600,4700,4700,4700,47600,28037,2400.0,2102.4173988445173,1.625899996724911,4679.211000002397,4241.501113445378
1776081541,10,,Aggregated,51.600000,51.600000,2400,2700,2800,2800,4100,4100,4600,4600,4700,4700,4700,47603,28040,2400.0,2102.5419958552825,1.625899996724911,4679.211000002397,4241.233808793563
1776081542,10,,Aggregated,44.900000,44.900000,2400,2700,2800,2800,4100,4100,4600,4600,4700,4700,4700,47607,28044,2400.0,2102.706729390615,1.625899996724911,4679.211000002397,4240.8774549961145
1776081543,10,,Aggregated,38.000000,38.000000,2400,2700,2800,2800,4100,4100,4600,4600,4700,4700,4700,47609,28046,2400.0,2102.7893952928857,1.625899996724911,4679.211000002397,4240.699300552416
1776081544,10,,Aggregated,38.000000,38.000000,2400,2700,2800,2800,4100,4100,4600,4600,4700,4700,4700,47609,28046,2400.0,2102.7893952928857,1.625899996724911,4679.211000002397,4240.699300552416
1776081545,10,,Aggregated,28.200000,28.200000,2400,2700,2800,2800,4100,4100,4600,4600,4700,4700,4700,47610,28047,2400.0,2102.829919195526,1.625899996724911,4679.211000002397,4240.610228943499
1776081546,10,,Aggregated,25.000000,25.000000,2400,2700,2800,2800,4100,4100,4600,4600,4700,4700,4700,47612,28049,2400.0,2102.9114842392464,1.625899996724911,4679.211000002397,4240.432096950349
1776081547,10,,Aggregated,20.100000,20.100000,2400,2700,2800,2800,4100,4100,4600,4600,4700,4700,4700,47616,28053,2400.0,2103.0765671286754,1.625899996724911,4679.211000002397,4240.075877856183
1776081548,10,,Aggregated,13.300000,13.300000,2400,2700,2800,2800,4100,4100,4600,4600,4700,4700,4700,47618,28055,2400.0,2103.1593525683356,1.625899996724911,4679.211000002397,4239.897790751396
1776081549,10,,Aggregated,5.800000,5.800000,2400,2700,2800,2800,4100,4100,4600,4600,4700,4700,4700,47619,28056,2400.0,2103.200829855709,1.625899996724911,4679.211000002397,4239.808752808753
1776081550,10,,Aggregated,5.800000,5.800000,2400,2700,2800,2800,4100,4100,4600,4600,4700,4700,4700,47619,28056,2400.0,2103.200829855709,1.625899996724911,4679.211000002397,4239.808752808753
1776081551,10,,Aggregated,1.900000,1.900000,2400,2700,2800,2800,4100,4100,4600,4600,4700,4700,4700,47620,28057,2400.0,2103.242458645506,1.625899996724911,4679.211000002397,4239.719718605628
1776081552,10,,Aggregated,1.900000,1.900000,2400,2700,2800,2800,4100,4100,4600,4600,4700,4700,4700,47622,28059,2400.0,2103.3252480701985,1.625899996724911,4679.211000002397,4239.541661416992
1776081553,10,,Aggregated,1.700000,1.700000,2400,2700,2800,2800,4100,4100,4600,4600,4700,4700,4700,47628,28065,2400.0,2103.5735412740196,1.625899996724911,4679.211000002397,4239.00757957504
1776081554,10,,Aggregated,1.700000,1.700000,2400,2700,2800,2800,4100,4100,4600,4600,4700,4700,4700,47629,28066,2400.0,2103.6145078964287,1.625899996724911,4679.211000002397,4238.918579016986
1776081555,10,,Aggregated,1.700000,1.700000,2400,2700,2800,2800,4100,4100,4600,4600,4700,4700,4700,47629,28066,2400.0,2103.6145078964287,1.625899996724911,4679.211000002397,4238.918579016986
1776081556,10,,Aggregated,1.800000,1.800000,2400,2700,2800,2800,4100,4100,4600,4600,4700,4700,4700,47630,28067,2400.0,2103.655314442557,1.625899996724911,4679.211000002397,4238.829582196095
1776081557,10,,Aggregated,1.900000,1.900000,2400,2700,2800,2800,4100,4100,4600,4600,4700,4700,4700,47632,28069,2400.0,2103.7374918457967,1.625899996724911,4679.211000002397,4238.651599764864
1776081558,10,,Aggregated,1.800000,1.800000,2400,2700,2800,2800,4100,4100,4600,4600,4700,4700,4700,47635,28072,2400.0,2103.86104119238,1.625899996724911,4679.211000002397,4238.384654140863
1776081559,10,,Aggregated,1.800000,1.800000,2400,2700,2800,2800,4100,4100,4600,4600,4700,4700,4700,47638,28075,2400.0,2103.98470537594,1.625899996724911,4679.211000002397,4238.117742138629
1776081560,10,,Aggregated,1.500000,1.500000,2400,2700,2800,2800,4100,4100,4600,4600,4700,4700,4700,47639,28076,2400.0,2104.026138621697,1.625899996724911,4679.211000002397,4238.028778941623
1776081561,10,,Aggregated,1.900000,1.900000,2400,2700,2800,2800,4100,4100,4600,4600,4700,4700,4700,47640,28077,2400.0,2104.0674870969565,1.625899996724911,4679.211000002397,4237.939819479429
1776081562,10,,Aggregated,1.900000,1.900000,2400,2700,2800,2800,4100,4100,4600,4600,4700,4700,4700,47641,28078,2400.0,2104.1085766923243,1.625899996724911,4679.211000002397,4237.850863751811
1776081563,10,,Aggregated,1.900000,1.900000,2400,2700,2800,2800,4100,4100,4600,4600,4700,4700,4700,47642,28079,2400.0,2104.1493258784058,1.625899996724911,4679.211000002397,4237.761911758533
1776081564,10,,Aggregated,1.900000,1.900000,2400,2700,2800,2800,4100,4100,4600,4600,4700,4700,4700,47647,28084,2400.0,2104.3554475916426,1.625899996724911,4679.211000002397,4237.317207799022
1776081565,10,,Aggregated,1.900000,1.900000,2400,2700,2800,2800,4100,4100,4600,4600,4700,4700,4700,47648,28085,2400.0,2104.396595859196,1.625899996724911,4679.211000002397,4237.2282782068505
1776081566,10,,Aggregated,1.400000,1.400000,2400,2700,2800,2800,4100,4100,4600,4600,4700,4700,4700,47649,28086,2400.0,2104.4376321622485,1.625899996724911,4679.211000002397,4237.1393523473735
1776081567,10,,Aggregated,1.900000,1.900000,2400,2700,2800,2800,4100,4100,4600,4600,4700,4700,4700,47651,28088,2400.0,2104.5209269018274,1.625899996724911,4679.211000002397,4236.961511825565
1776081568,10,,Aggregated,1.900000,1.900000,2400,2700,2800,2800,4100,4100,4600,4600,4700,4700,4700,47651,28088,2400.0,2104.5209269018274,1.625899996724911,4679.211000002397,4236.961511825565
1776081569,10,,Aggregated,1.900000,1.900000,2400,2700,2800,2800,4100,4100,4600,4600,4700,4700,4700,47654,28091,2400.0,2104.644787539324,1.625899996724911,4679.211000002397,4236.69477903219
1776081570,10,,Aggregated,1.700000,1.700000,2400,2700,2800,2800,4100,4100,4600,4600,4700,4700,4700,47658,28095,2400.0,2104.8094966783956,1.625899996724911,4679.211000002397,4236.339187544589
1776081571,10,,Aggregated,1.700000,1.700000,2400,2700,2800,2800,4100,4100,4600,4600,4700,4700,4700,47659,28096,2400.0,2104.8504557984634,1.625899996724911,4679.211000002397,4236.25029899914
1776081572,10,,Aggregated,1.500000,1.500000,2400,2700,2800,2800,4100,4100,4600,4600,4700,4700,4700,47660,28097,2400.0,2104.8913917288914,1.625899996724911,4679.211000002397,4236.161414183802
1776081573,10,,Aggregated,1.700000,1.700000,2400,2700,2800,2800,4100,4100,4600,4600,4700,4700,4700,47661,28098,2400.0,2104.9325141541085,1.625899996724911,4679.211000002397,4236.0725330983405
1776081574,10,,Aggregated,1.900000,1.900000,2400,2700,2800,2800,4100,4100,4600,4600,4700,4700,4700,47663,28100,2400.0,2105.0152882969805,1.625899996724911,4679.211000002397,4235.894782116106
1776081575,10,,Aggregated,2.000000,2.000000,2400,2700,2800,2800,4100,4100,4600,4600,4700,4700,4700,47664,28101,2400.0,2105.0569207976455,1.625899996724911,4679.211000002397,4235.805912218865
1776081576,10,,Aggregated,2.000000,2.000000,2400,2700,2800,2800,4100,4100,4600,4600,4700,4700,4700,47668,28105,2400.0,2105.22392795584,1.625899996724911,4679.211000002397,4235.450469916926
1776081577,10,,Aggregated,1.800000,1.800000,2400,2700,2800,2800,4100,4100,4600,4600,4700,4700,4700,47669,28106,2400.0,2105.2654863328153,1.625899996724911,4679.211000002397,4235.361618662024
1776081578,10,,Aggregated,1.500000,1.500000,2400,2700,2800,2800,4100,4100,4600,4600,4700,4700,4700,47670,28107,2400.0,2105.3073843129637,1.625899996724911,4679.211000002397,4235.272771134885
1776081579,10,,Aggregated,1.900000,1.900000,2400,2700,2800,2800,4100,4100,4600,4600,4700,4700,4700,47672,28109,2400.0,2105.3893176854126,1.625899996724911,4679.211000002397,4235.095087262964
1776081580,10,,Aggregated,1.900000,1.900000,2400,2700,2800,2800,4100,4100,4600,4600,4700,4700,4700,47674,28111,2400.0,2105.472104585287,1.625899996724911,4679.211000002397,4234.917418299283
1776081581,10,,Aggregated,1.800000,1.800000,2400,2700,2800,2800,4100,4100,4600,4600,4700,4700,4700,47678,28115,2400.0,2105.634911762217,1.625899996724911,4679.211000002397,4234.56212508914
1776081582,10,,Aggregated,1.800000,1.800000,2400,2700,2800,2800,4100,4100,4600,4600,4700,4700,4700,47679,28116,2400.0,2105.6760116508103,1.625899996724911,4679.211000002397,4234.473311101324
1776081583,10,,Aggregated,1.600000,1.600000,2400,2700,2800,2800,4100,4100,4600,4600,4700,4700,4700,47680,28117,2400.0,2105.716991784794,1.625899996724911,4679.211000002397,4234.384500838926
1776081584,10,,Aggregated,1.900000,1.900000,2400,2700,2800,2800,4100,4100,4600,4600,4700,4700,4700,47682,28119,2400.0,2105.7997722767286,1.625899996724911,4679.211000002397,4234.206891489451
1776081585,10,,Aggregated,1.900000,1.900000,2400,2700,2800,2800,4100,4100,4600,4600,4700,4700,4700,47683,28120,2400.0,2105.8415467357127,1.625899996724911,4679.211000002397,4234.1180924019045
1776081586,10,,Aggregated,1.900000,1.900000,2400,2700,2800,2800,4100,4100,4600,4600,4700,4700,4700,47685,28122,2400.0,2105.924327163657,1.625899996724911,4679.211000002397,4233.940505400021
1776081587,10,,Aggregated,2.000000,2.000000,2400,2700,2800,2800,4100,4100,4600,4600,4700,4700,4700,47689,28126,2400.0,2106.090565836964,1.625899996724911,4679.211000002397,4233.585376082535
1776081588,10,,Aggregated,2.000000,2.000000,2400,2700,2800,2800,4100,4100,4600,4600,4700,4700,4700,47689,28126,2400.0,2106.090565836964,1.625899996724911,4679.211000002397,4233.585376082535
1776081589,10,,Aggregated,1.600000,1.600000,2400,2700,2800,2800,4100,4100,4600,4600,4700,4700,4700,47691,28128,2400.0,2106.1726890104837,1.625899996724911,4679.211000002397,4233.407833763184
1776081590,10,,Aggregated,1.600000,1.600000,2400,2700,2800,2800,4100,4100,4600,4600,4700,4700,4700,47692,28129,2400.0,2106.213484464878,1.625899996724911,4679.211000002397,4233.319068187537
1776081591,10,,Aggregated,1.800000,1.800000,2400,2700,2800,2800,4100,4100,4600,4600,4700,4700,4700,47694,28131,2400.0,2106.295658776764,1.625899996724911,4679.211000002397,4233.141548203128
1776081592,10,,Aggregated,1.800000,1.800000,2400,2700,2800,2800,4100,4100,4600,4600,4700,4700,4700,47695,28132,2400.0,2106.336497045791,1.625899996724911,4679.211000002397,4233.052793793899
1776081593,10,,Aggregated,1.800000,1.800000,2400,2700,2800,2800,4100,4100,4600,4600,4700,4700,4700,47699,28136,2400.0,2106.501248615254,1.625899996724911,4679.211000002397,4232.697813371349
1776081594,10,,Aggregated,1.600000,1.600000,2400,2700,2800,2800,4100,4100,4600,4600,4700,4700,4700,47700,28137,2400.0,2106.542598549245,1.625899996724911,4679.211000002397,4232.609077568134
1776081595,10,,Aggregated,1.600000,1.600000,2400,2700,2800,2800,4100,4100,4600,4600,4700,4700,4700,47701,28138,2400.0,2106.5839425252925,1.625899996724911,4679.211000002397,4232.52034548542
1776081596,10,,Aggregated,1.800000,1.800000,2400,2700,2800,2800,4100,4100,4600,4600,4700,4700,4700,47703,28140,2400.0,2106.667160157621,1.625899996724911,4679.211000002397,4232.342892480557
1776081597,10,,Aggregated,1.800000,1.800000,2400,2700,2800,2800,4100,4100,4600,4600,4700,4700,4700,47704,28141,2400.0,2106.70855972453,1.625899996724911,4679.211000002397,4232.254171557941
1776081598,10,,Aggregated,1.800000,1.800000,2400,2700,2800,2800,4100,4100,4600,4600,4700,4700,4700,47706,28143,2400.0,2106.790945340187,1.625899996724911,4679.211000002397,4232.076740871169
1776081599,10,,Aggregated,1.800000,1.800000,2400,2700,2800,2800,4100,4100,4600,4600,4700,4700,4700,47709,28146,2400.0,2106.9147729023666,1.625899996724911,4679.211000002397,4231.810622733656
1776081600,10,,Aggregated,1.700000,1.700000,2400,2700,2800,2800,4100,4100,4600,4600,4700,4700,4700,47711,28148,2400.0,2106.996206308797,1.625899996724911,4679.211000002397,4231.633229234349
1776081601,10,,Aggregated,2.000000,2.000000,2400,2700,2800,2800,4100,4100,4600,4600,4700,4700,4700,47712,28149,2400.0,2107.0372205461726,1.625899996724911,4679.211000002397,4231.544538061704
1776081602,10,,Aggregated,1.700000,1.700000,2400,2700,2800,2800,4100,4100,4600,4600,4700,4700,4700,47713,28150,2400.0,2107.077921729906,1.625899996724911,4679.211000002397,4231.455850606753
1776081603,10,,Aggregated,1.800000,1.800000,2400,2700,2800,2800,4100,4100,4600,4600,4700,4700,4700,47715,28152,2400.0,2107.160261888274,1.625899996724911,4679.211000002397,4231.278486848999
1776081604,10,,Aggregated,1.700000,1.700000,2400,2700,2800,2800,4100,4100,4600,4600,4700,4700,4700,47718,28155,2400.0,2107.284615903831,1.625899996724911,4679.211000002397,4231.012469089233
1776081605,10,,Aggregated,1.700000,1.700000,2400,2700,2800,2800,4100,4100,4600,4600,4700,4700,4700,47719,28156,2400.0,2107.325984945179,1.625899996724911,4679.211000002397,4230.92380393554
1776081606,10,,Aggregated,1.700000,1.700000,2400,2700,2800,2800,4100,4100,4600,4600,4700,4700,4700,47721,28158,2400.0,2107.4083448858787,1.625899996724911,4679.211000002397,4230.746484776095
1776081607,10,,Aggregated,1.800000,1.800000,2400,2700,2800,2800,4100,4100,4600,4600,4700,4700,4700,47722,28159,2400.0,2107.450074596601,1.625899996724911,4679.211000002397,4230.6578307698755
1776081608,10,,Aggregated,1.700000,1.700000,2400,2700,2800,2800,4100,4100,4600,4600,4700,4700,4700,47724,28161,2400.0,2107.5329012027287,1.625899996724911,4679.211000002397,4230.480533903277
1776081609,10,,Aggregated,1.800000,1.800000,2400,2700,2800,2800,4100,4100,4600,4600,4700,4700,4700,47727,28164,2400.0,2107.6558865966645,1.625899996724911,4679.211000002397,4230.214616464475
1776081610,10,,Aggregated,1.700000,1.700000,2400,2700,2800,2800,4100,4100,4600,4600,4700,4700,4700,47728,28165,2400.0,2107.6971798461914,1.625899996724911,4679.211000002397,4230.125984746899
1776081611,10,,Aggregated,1.600000,1.600000,2400,2700,2800,2800,4100,4100,4600,4600,4700,4700,4700,47730,28167,2400.0,2107.7796076890636,1.625899996724911,4679.211000002397,4229.948732453384
1776081612,10,,Aggregated,1.800000,1.800000,2400,2700,2800,2800,4100,4100,4600,4600,4700,4700,4700,47732,28169,2400.0,2107.862131048332,1.625899996724911,4679.211000002397,4229.771495013827
1776081613,10,,Aggregated,1.800000,1.800000,2400,2700,2800,2800,4100,4100,4600,4600,4700,4700,4700,47734,28171,2400.0,2107.9447193153514,1.625899996724911,4679.211000002397,4229.594272426363
1776081614,10,,Aggregated,1.900000,1.900000,2400,2700,2800,2800,4100,4100,4600,4600,4700,4700,4700,47735,28172,2400.0,2107.9858107970877,1.625899996724911,4679.211000002397,4229.5056667015815
1776081615,10,,Aggregated,1.800000,1.800000,2400,2700,2800,2800,4100,4100,4600,4600,4700,4700,4700,47737,28174,2400.0,2108.068168883654,1.625899996724911,4679.211000002397,4229.328466388755
1776081616,10,,Aggregated,1.800000,1.800000,2400,2700,2800,2800,4100,4100,4600,4600,4700,4700,4700,47740,28177,2400.0,2108.191621248408,1.625899996724911,4679.211000002397,4229.062693757855
1776081617,10,,Aggregated,1.700000,1.700000,2400,2700,2800,2800,4100,4100,4600,4600,4700,4700,4700,47741,28178,2400.0,2108.2325962254454,1.625899996724911,4679.211000002397,4228.974110303513
1776081618,10,,Aggregated,1.800000,1.800000,2400,2700,2800,2800,4100,4100,4600,4600,4700,4700,4700,47742,28179,2400.0,2108.2736280842655,1.625899996724911,4679.211000002397,4228.885530560094
1776081619,10,,Aggregated,1.900000,1.900000,2400,2700,2800,2800,4100,4100,4600,4600,4700,4700,4700,47744,28181,2400.0,2108.3562329800393,1.625899996724911,4679.211000002397,4228.708382205094
1776081620,10,,Aggregated,1.900000,1.900000,2400,2700,2800,2800,4100,4100,4600,4600,4700,4700,4700,47745,28182,2400.0,2108.397316586009,1.625899996724911,4679.211000002397,4228.619813593046
1776081621,10,,Aggregated,1.700000,1.700000,2400,2700,2800,2800,4100,4100,4600,4600,4700,4700,4700,47747,28184,2400.0,2108.4796229061303,1.625899996724911,4679.211000002397,4228.442687498691
1776081622,10,,Aggregated,1.800000,1.800000,2400,2700,2800,2800,4100,4100,4600,4600,4700,4700,4700,47750,28187,2400.0,2108.603708952859,1.625899996724911,4679.211000002397,4228.17702617801
