2026-04-13 19:10:56 | frontend | CPU: 8 % | RAM: 74 MB | RPS: 0 | ERROR: 0 | PODS: 1
2026-04-13 19:10:56 | productcatalogservice | CPU: 6 % | RAM: 60 MB | RPS: 0 | ERROR: 0 | PODS: 1
2026-04-13 19:11:01 | frontend | CPU: 8 % | RAM: 74 MB | RPS: 0 | ERROR: 0 | PODS: 1
2026-04-13 19:11:01 | productcatalogservice | CPU: 6 % | RAM: 60 MB | RPS: 0 | ERROR: 0 | PODS: 1
2026-04-13 19:11:07 | frontend | CPU: 6 % | RAM: 74 MB | RPS: 0 | ERROR: 0 | PODS: 1
2026-04-13 19:11:07 | productcatalogservice | CPU: 5 % | RAM: 60 MB | RPS: 0 | ERROR: 0 | PODS: 1
2026-04-13 19:11:12 | frontend | CPU: 6 % | RAM: 74 MB | RPS: 0 | ERROR: 0 | PODS: 1
2026-04-13 19:11:12 | productcatalogservice | CPU: 5 % | RAM: 60 MB | RPS: 0 | ERROR: 0 | PODS: 1
2026-04-13 19:11:18 | frontend | CPU: 7 % | RAM: 75 MB | RPS: 0 | ERROR: 0 | PODS: 1
2026-04-13 19:11:18 | productcatalogservice | CPU: 6 % | RAM: 60 MB | RPS: 0 | ERROR: 0 | PODS: 1
2026-04-13 19:11:23 | frontend | CPU: 7 % | RAM: 75 MB | RPS: 0 | ERROR: 0 | PODS: 1
2026-04-13 19:11:23 | productcatalogservice | CPU: 6 % | RAM: 60 MB | RPS: 0 | ERROR: 0 | PODS: 1
2026-04-13 19:11:28 | frontend | CPU: 7 % | RAM: 75 MB | RPS: 0 | ERROR: 0 | PODS: 1
2026-04-13 19:11:28 | productcatalogservice | CPU: 6 % | RAM: 60 MB | RPS: 0 | ERROR: 0 | PODS: 1
2026-04-13 19:11:34 | frontend | CPU: 6 % | RAM: 74 MB | RPS: 0 | ERROR: 0 | PODS: 1
2026-04-13 19:11:34 | productcatalogservice | CPU: 4 % | RAM: 60 MB | RPS: 0 | ERROR: 0 | PODS: 1
2026-04-13 19:11:39 | frontend | CPU: 6 % | RAM: 74 MB | RPS: 0 | ERROR: 0 | PODS: 1
2026-04-13 19:11:39 | productcatalogservice | CPU: 4 % | RAM: 60 MB | RPS: 0 | ERROR: 0 | PODS: 1
2026-04-13 19:11:44 | frontend | CPU: 6 % | RAM: 74 MB | RPS: 0 | ERROR: 0 | PODS: 1
2026-04-13 19:11:44 | productcatalogservice | CPU: 4 % | RAM: 60 MB | RPS: 0 | ERROR: 0 | PODS: 1
2026-04-13 19:11:50 | frontend | CPU: 9 % | RAM: 74 MB | RPS: 0 | ERROR: 0 | PODS: 1
2026-04-13 19:11:50 | productcatalogservice | CPU: 7 % | RAM: 60 MB | RPS: 0 | ERROR: 0 | PODS: 1
2026-04-13 19:11:55 | frontend | CPU: 9 % | RAM: 74 MB | RPS: 0 | ERROR: 0 | PODS: 1
2026-04-13 19:11:55 | productcatalogservice | CPU: 7 % | RAM: 60 MB | RPS: 0 | ERROR: 0 | PODS: 1
2026-04-13 19:12:00 | frontend | CPU: 9 % | RAM: 74 MB | RPS: 0 | ERROR: 0 | PODS: 1
2026-04-13 19:12:00 | productcatalogservice | CPU: 6 % | RAM: 60 MB | RPS: 0 | ERROR: 0 | PODS: 1
2026-04-13 19:12:05 | frontend | CPU: 9 % | RAM: 74 MB | RPS: 0 | ERROR: 0 | PODS: 1
2026-04-13 19:12:05 | productcatalogservice | CPU: 6 % | RAM: 60 MB | RPS: 0 | ERROR: 0 | PODS: 1
2026-04-13 19:12:11 | frontend | CPU: 9 % | RAM: 74 MB | RPS: 0 | ERROR: 0 | PODS: 1
2026-04-13 19:12:11 | productcatalogservice | CPU: 6 % | RAM: 60 MB | RPS: 0 | ERROR: 0 | PODS: 1
2026-04-13 19:12:16 | frontend | CPU: 7 % | RAM: 75 MB | RPS: 0 | ERROR: 0 | PODS: 1
2026-04-13 19:12:16 | productcatalogservice | CPU: 5 % | RAM: 60 MB | RPS: 0 | ERROR: 0 | PODS: 1
2026-04-13 19:12:21 | frontend | CPU: 7 % | RAM: 75 MB | RPS: 0 | ERROR: 0 | PODS: 1
2026-04-13 19:12:21 | productcatalogservice | CPU: 5 % | RAM: 60 MB | RPS: 0 | ERROR: 0 | PODS: 1
2026-04-13 19:12:27 | frontend | CPU: 7 % | RAM: 75 MB | RPS: 0 | ERROR: 0 | PODS: 1
2026-04-13 19:12:27 | productcatalogservice | CPU: 5 % | RAM: 60 MB | RPS: 0 | ERROR: 0 | PODS: 1
2026-04-13 19:12:32 | frontend | CPU: 7 % | RAM: 75 MB | RPS: 0 | ERROR: 0 | PODS: 1
2026-04-13 19:12:32 | productcatalogservice | CPU: 5 % | RAM: 60 MB | RPS: 0 | ERROR: 0 | PODS: 1
2026-04-13 19:12:37 | frontend | CPU: 7 % | RAM: 75 MB | RPS: 0 | ERROR: 0 | PODS: 1
2026-04-13 19:12:37 | productcatalogservice | CPU: 5 % | RAM: 60 MB | RPS: 0 | ERROR: 0 | PODS: 1
2026-04-13 19:12:43 | frontend | CPU: 7 % | RAM: 76 MB | RPS: 0 | ERROR: 0 | PODS: 1
2026-04-13 19:12:43 | productcatalogservice | CPU: 5 % | RAM: 60 MB | RPS: 0 | ERROR: 0 | PODS: 1
2026-04-13 19:12:48 | frontend | CPU: 7 % | RAM: 76 MB | RPS: 0 | ERROR: 0 | PODS: 1
2026-04-13 19:12:48 | productcatalogservice | CPU: 5 % | RAM: 60 MB | RPS: 0 | ERROR: 0 | PODS: 1
2026-04-13 19:12:53 | frontend | CPU: 7 % | RAM: 74 MB | RPS: 0 | ERROR: 0 | PODS: 1
2026-04-13 19:12:53 | productcatalogservice | CPU: 5 % | RAM: 60 MB | RPS: 0 | ERROR: 0 | PODS: 1
2026-04-13 19:12:59 | frontend | CPU: 7 % | RAM: 74 MB | RPS: 0 | ERROR: 0 | PODS: 1
2026-04-13 19:12:59 | productcatalogservice | CPU: 5 % | RAM: 60 MB | RPS: 0 | ERROR: 0 | PODS: 1
2026-04-13 19:13:04 | frontend | CPU: 7 % | RAM: 74 MB | RPS: 0 | ERROR: 0 | PODS: 1
2026-04-13 19:13:04 | productcatalogservice | CPU: 5 % | RAM: 60 MB | RPS: 0 | ERROR: 0 | PODS: 1
2026-04-13 19:13:09 | frontend | CPU: 7 % | RAM: 74 MB | RPS: 0 | ERROR: 0 | PODS: 1
2026-04-13 19:13:09 | productcatalogservice | CPU: 5 % | RAM: 60 MB | RPS: 0 | ERROR: 0 | PODS: 1
2026-04-13 19:13:15 | frontend | CPU: 7 % | RAM: 74 MB | RPS: 0 | ERROR: 0 | PODS: 1
2026-04-13 19:13:15 | productcatalogservice | CPU: 5 % | RAM: 60 MB | RPS: 0 | ERROR: 0 | PODS: 1
2026-04-13 19:13:20 | frontend | CPU: 7 % | RAM: 74 MB | RPS: 0 | ERROR: 0 | PODS: 1
2026-04-13 19:13:20 | productcatalogservice | CPU: 5 % | RAM: 60 MB | RPS: 0 | ERROR: 0 | PODS: 1
2026-04-13 19:13:25 | frontend | CPU: 6 % | RAM: 75 MB | RPS: 0 | ERROR: 0 | PODS: 1
2026-04-13 19:13:25 | productcatalogservice | CPU: 5 % | RAM: 60 MB | RPS: 0 | ERROR: 0 | PODS: 1
2026-04-13 19:13:30 | frontend | CPU: 6 % | RAM: 75 MB | RPS: 0 | ERROR: 0 | PODS: 1
2026-04-13 19:13:30 | productcatalogservice | CPU: 5 % | RAM: 60 MB | RPS: 0 | ERROR: 0 | PODS: 1
2026-04-13 19:13:36 | frontend | CPU: 9 % | RAM: 75 MB | RPS: 0 | ERROR: 0 | PODS: 1
2026-04-13 19:13:36 | productcatalogservice | CPU: 7 % | RAM: 52 MB | RPS: 0 | ERROR: 0 | PODS: 1
2026-04-13 19:13:41 | frontend | CPU: 9 % | RAM: 75 MB | RPS: 0 | ERROR: 0 | PODS: 1
2026-04-13 19:13:41 | productcatalogservice | CPU: 7 % | RAM: 52 MB | RPS: 0 | ERROR: 0 | PODS: 1
2026-04-13 19:13:46 | frontend | CPU: 9 % | RAM: 75 MB | RPS: 0 | ERROR: 0 | PODS: 1
2026-04-13 19:13:46 | productcatalogservice | CPU: 7 % | RAM: 52 MB | RPS: 0 | ERROR: 0 | PODS: 1
2026-04-13 19:13:52 | frontend | CPU: 7 % | RAM: 74 MB | RPS: 0 | ERROR: 0 | PODS: 1
2026-04-13 19:13:52 | productcatalogservice | CPU: 5 % | RAM: 52 MB | RPS: 0 | ERROR: 0 | PODS: 1
2026-04-13 19:13:57 | frontend | CPU: 7 % | RAM: 74 MB | RPS: 0 | ERROR: 0 | PODS: 1
2026-04-13 19:13:57 | productcatalogservice | CPU: 5 % | RAM: 52 MB | RPS: 0 | ERROR: 0 | PODS: 1
2026-04-13 19:14:02 | frontend | CPU: 8 % | RAM: 74 MB | RPS: 0 | ERROR: 0 | PODS: 1
2026-04-13 19:14:02 | productcatalogservice | CPU: 5 % | RAM: 52 MB | RPS: 0 | ERROR: 0 | PODS: 1
2026-04-13 19:14:08 | frontend | CPU: 8 % | RAM: 74 MB | RPS: 0 | ERROR: 0 | PODS: 1
2026-04-13 19:14:08 | productcatalogservice | CPU: 5 % | RAM: 52 MB | RPS: 0 | ERROR: 0 | PODS: 1
2026-04-13 19:14:13 | frontend | CPU: 8 % | RAM: 74 MB | RPS: 0 | ERROR: 0 | PODS: 1
2026-04-13 19:14:13 | productcatalogservice | CPU: 5 % | RAM: 52 MB | RPS: 0 | ERROR: 0 | PODS: 1
2026-04-13 19:14:18 | frontend | CPU: 6 % | RAM: 75 MB | RPS: 0 | ERROR: 0 | PODS: 1
2026-04-13 19:14:18 | productcatalogservice | CPU: 6 % | RAM: 51 MB | RPS: 0 | ERROR: 0 | PODS: 1
2026-04-13 19:14:23 | frontend | CPU: 6 % | RAM: 75 MB | RPS: 0 | ERROR: 0 | PODS: 1
2026-04-13 19:14:23 | productcatalogservice | CPU: 6 % | RAM: 51 MB | RPS: 0 | ERROR: 0 | PODS: 1
