2026-04-14 19:35:36 | productcatalogservice | CPU: 14 % | RAM: 49 MB | RPS: 88.510 | ERROR: 0 | PODS: 5
2026-04-14 19:35:41 | frontend | CPU: 25 % | RAM: 63 MB | RPS: 15.707 | ERROR: 0 | PODS: 5
2026-04-14 19:35:41 | productcatalogservice | CPU: 14 % | RAM: 49 MB | RPS: 86.872 | ERROR: 0 | PODS: 5
2026-04-14 19:35:47 | frontend | CPU: 22 % | RAM: 64 MB | RPS: 16.164 | ERROR: 0 | PODS: 5
2026-04-14 19:35:47 | productcatalogservice | CPU: 14 % | RAM: 48 MB | RPS: 90.190 | ERROR: 0 | PODS: 5
2026-04-14 19:35:52 | frontend | CPU: 22 % | RAM: 64 MB | RPS: 16.262 | ERROR: 0 | PODS: 5
2026-04-14 19:35:52 | productcatalogservice | CPU: 14 % | RAM: 48 MB | RPS: 92.191 | ERROR: 0 | PODS: 5
2026-04-14 19:35:57 | frontend | CPU: 25 % | RAM: 64 MB | RPS: 15.518 | ERROR: 0 | PODS: 5
2026-04-14 19:35:57 | productcatalogservice | CPU: 16 % | RAM: 48 MB | RPS: 89.586 | ERROR: 0 | PODS: 5
2026-04-14 19:36:03 | frontend | CPU: 25 % | RAM: 64 MB | RPS: 15.256 | ERROR: 0 | PODS: 5
2026-04-14 19:36:03 | productcatalogservice | CPU: 16 % | RAM: 48 MB | RPS: 86.313 | ERROR: 0 | PODS: 5
2026-04-14 19:36:08 | frontend | CPU: 25 % | RAM: 64 MB | RPS: 14.744 | ERROR: 0 | PODS: 5
2026-04-14 19:36:08 | productcatalogservice | CPU: 16 % | RAM: 48 MB | RPS: 81.975 | ERROR: 0 | PODS: 5
2026-04-14 19:36:13 | frontend | CPU: 25 % | RAM: 64 MB | RPS: 14.637 | ERROR: 0 | PODS: 5
2026-04-14 19:36:13 | productcatalogservice | CPU: 13 % | RAM: 48 MB | RPS: 82.058 | ERROR: 0 | PODS: 4
2026-04-14 19:36:19 | frontend | CPU: 25 % | RAM: 64 MB | RPS: 15.843 | ERROR: 0 | PODS: 5
2026-04-14 19:36:19 | productcatalogservice | CPU: 13 % | RAM: 48 MB | RPS: 86.207 | ERROR: 0 | PODS: 4
2026-04-14 19:36:24 | frontend | CPU: 25 % | RAM: 64 MB | RPS: 16.187 | ERROR: 0 | PODS: 4
2026-04-14 19:36:24 | productcatalogservice | CPU: 13 % | RAM: 48 MB | RPS: 88.180 | ERROR: 0 | PODS: 2
2026-04-14 19:36:29 | frontend | CPU: 27 % | RAM: 66 MB | RPS: 14.570 | ERROR: 0 | PODS: 4
2026-04-14 19:36:29 | productcatalogservice | CPU: 13 % | RAM: 55 MB | RPS: 83.122 | ERROR: 0 | PODS: 2
2026-04-14 19:36:35 | frontend | CPU: 27 % | RAM: 66 MB | RPS: 10.947 | ERROR: 0 | PODS: 4
2026-04-14 19:36:35 | productcatalogservice | CPU: 13 % | RAM: 55 MB | RPS: 62.844 | ERROR: 0 | PODS: 2
2026-04-14 19:36:40 | frontend | CPU: 18 % | RAM: 66 MB | RPS: 8.326 | ERROR: 0 | PODS: 2
2026-04-14 19:36:40 | productcatalogservice | CPU: 14 % | RAM: 40 MB | RPS: 46.551 | ERROR: 0 | PODS: 1
2026-04-14 19:36:45 | frontend | CPU: 18 % | RAM: 66 MB | RPS: 4.239 | ERROR: 0 | PODS: 2
2026-04-14 19:36:45 | productcatalogservice | CPU: 13 % | RAM: 49 MB | RPS: 29.635 | ERROR: 0 | PODS: 1
2026-04-14 19:36:50 | frontend | CPU: 18 % | RAM: 66 MB | RPS: 0.325 | ERROR: 0 | PODS: 2
2026-04-14 19:36:50 | productcatalogservice | CPU: 13 % | RAM: 49 MB | RPS: 6.137 | ERROR: 0 | PODS: 1
2026-04-14 19:36:56 | frontend | CPU: 10 % | RAM: 66 MB | RPS: 0 | ERROR: 0 | PODS: 2
2026-04-14 19:36:56 | productcatalogservice | CPU: 8 % | RAM: 49 MB | RPS: 0 | ERROR: 0 | PODS: 1
2026-04-14 19:37:01 | frontend | CPU: 10 % | RAM: 66 MB | RPS: 0 | ERROR: 0 | PODS: 2
2026-04-14 19:37:01 | productcatalogservice | CPU: 8 % | RAM: 49 MB | RPS: 0 | ERROR: 0 | PODS: 1
2026-04-14 19:37:06 | frontend | CPU: 7 % | RAM: 66 MB | RPS: 0 | ERROR: 0 | PODS: 2
2026-04-14 19:37:06 | productcatalogservice | CPU: 5 % | RAM: 50 MB | RPS: 0 | ERROR: 0 | PODS: 1
2026-04-14 19:37:12 | frontend | CPU: 7 % | RAM: 66 MB | RPS: 0 | ERROR: 0 | PODS: 2
2026-04-14 19:37:12 | productcatalogservice | CPU: 5 % | RAM: 50 MB | RPS: 0 | ERROR: 0 | PODS: 1
2026-04-14 19:37:17 | frontend | CPU: 7 % | RAM: 66 MB | RPS: 0 | ERROR: 0 | PODS: 2
2026-04-14 19:37:17 | productcatalogservice | CPU: 5 % | RAM: 50 MB | RPS: 0 | ERROR: 0 | PODS: 1
2026-04-14 19:37:22 | frontend | CPU: 9 % | RAM: 66 MB | RPS: 0 | ERROR: 0 | PODS: 2
2026-04-14 19:37:22 | productcatalogservice | CPU: 7 % | RAM: 50 MB | RPS: 0 | ERROR: 0 | PODS: 1
2026-04-14 19:37:28 | frontend | CPU: 9 % | RAM: 66 MB | RPS: 0 | ERROR: 0 | PODS: 2
2026-04-14 19:37:28 | productcatalogservice | CPU: 7 % | RAM: 50 MB | RPS: 0 | ERROR: 0 | PODS: 1
