Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size 
1776172719,10,,Aggregated,21.000000,0.000000,2700,2800,2800,3000,4600,4600,5100,5400,6900,7300,7300,35487,21184,2700.0,2433.508036103405,1.5713000029791147,7338.792099995771,4125.719784709894
1776172720,10,,Aggregated,21.200000,0.000000,2700,2800,2800,3000,4600,4600,5100,5400,6900,7300,7300,35509,21184,2700.0,2432.165110228435,1.5713000029791147,7338.792099995771,4128.887549635304
1776172721,10,,Aggregated,21.400000,0.000000,2700,2800,2800,3000,4600,4600,5100,5400,6900,7300,7300,35535,21184,2700.0,2430.6101517884194,1.5713000029791147,7338.792099995771,4133.863092725482
1776172722,10,,Aggregated,21.400000,0.000000,2700,2800,2800,3000,4600,4600,5100,5400,6900,7300,7300,35560,21184,2700.0,2429.112392387556,1.5713000029791147,7338.792099995771,4137.3803712036
1776172723,10,,Aggregated,21.800000,0.000000,2700,2800,2800,3000,4600,4600,5100,5400,6900,7300,7300,35579,21184,2700.0,2428.009095337179,1.5713000029791147,7338.792099995771,4140.956434975688
1776172724,10,,Aggregated,22.500000,0.000000,2700,2800,2800,3000,4600,4600,5100,5400,6900,7300,7300,35601,21184,2700.0,2426.7225373725864,1.5713000029791147,7338.792099995771,4145.175893935563
1776172725,10,,Aggregated,22.400000,0.000000,2700,2800,2800,3000,4600,4600,5100,5400,6900,7300,7300,35621,21184,2700.0,2425.589578139342,1.5713000029791147,7338.792099995771,4149.941607478734
1776172726,10,,Aggregated,22.000000,0.000000,2700,2800,2800,3000,4600,4600,5100,5400,6900,7300,7300,35639,21184,2700.0,2424.5433885294624,1.5713000029791147,7338.792099995771,4152.653301158843
1776172727,10,,Aggregated,21.900000,0.000000,2700,2800,2800,3000,4600,4600,5100,5400,6900,7300,7300,35658,21184,2700.0,2423.471287253955,1.5713000029791147,7338.792099995771,4156.124852767963
1776172728,10,,Aggregated,22.100000,0.000000,2700,2800,2800,3000,4600,4600,5100,5400,6900,7300,7300,35681,21184,2700.0,2422.1394709481674,1.5713000029791147,7338.792099995771,4160.165830554077
1776172729,10,,Aggregated,21.700000,0.000000,2700,2800,2800,3000,4600,4600,5100,5400,6900,7300,7300,35701,21184,2700.0,2421.015315907162,1.5713000029791147,7338.792099995771,4164.309151004173
1776172730,10,,Aggregated,21.300000,0.000000,2700,2800,2800,3000,4600,4600,5100,5400,6900,7300,7300,35724,21184,2700.0,2419.649724087493,1.5713000029791147,7338.792099995771,4168.677051841899
1776172731,10,,Aggregated,21.300000,0.000000,2700,2800,2800,3000,4600,4600,5100,5400,6900,7300,7300,35747,21184,2700.0,2418.3143163342825,1.5713000029791147,7338.792099995771,4173.260301563768
1776172732,10,,Aggregated,21.300000,0.000000,2700,2800,2800,3000,4600,4600,5100,5400,6900,7300,7300,35762,21184,2700.0,2417.4650970639673,1.5713000029791147,7338.792099995771,4175.9405514232985
1776172733,10,,Aggregated,20.800000,0.000000,2700,2800,2800,3000,4600,4600,5100,5400,6900,7300,7300,35781,21184,2700.0,2416.433639733423,1.5713000029791147,7338.792099995771,4179.322992649731
1776172734,10,,Aggregated,20.700000,0.000000,2700,2800,2800,3000,4600,4600,5100,5400,6900,7300,7300,35801,21184,2700.0,2415.2923195777103,1.5713000029791147,7338.792099995771,4182.756487248959
1776172735,10,,Aggregated,19.900000,0.000000,2700,2800,2800,3000,4600,4600,5100,5400,6900,7300,7300,35823,21184,2700.0,2414.033547346722,1.5713000029791147,7338.792099995771,4186.723390000838
1776172736,10,,Aggregated,19.800000,0.000000,2700,2800,2800,3000,4600,4600,5100,5400,6900,7300,7300,35843,21184,2700.0,2412.8943307257105,1.5713000029791147,7338.792099995771,4190.0263928800605
1776172737,10,,Aggregated,20.000000,0.000000,2700,2800,2800,3000,4600,4600,5100,5400,6900,7300,7300,35865,21184,2700.0,2411.6061018402797,1.5713000029791147,7338.792099995771,4193.14351038617
1776172738,10,,Aggregated,19.900000,0.000000,2700,2800,2800,3000,4600,4600,5100,5400,6900,7300,7300,35884,21184,2700.0,2410.5358769340555,1.5713000029791147,7338.792099995771,4196.9152825771935
1776172739,10,,Aggregated,20.300000,0.000000,2700,2800,2800,3000,4600,4600,5100,5400,6900,7300,7300,35902,21184,2700.0,2409.5265946772224,1.5713000029791147,7338.792099995771,4200.90000557072
1776172740,10,,Aggregated,20.300000,0.000000,2700,2800,2800,3000,4600,4600,5100,5400,6900,7300,7300,35925,21184,2700.0,2408.209001572767,1.5713000029791147,7338.792099995771,4204.376812804454
1776172741,10,,Aggregated,19.800000,0.000000,2700,2800,2800,2900,4600,4600,5100,5400,6900,7300,7300,35947,21184,2700.0,2406.961033733042,1.5713000029791147,7338.792099995771,4208.560158010404
1776172742,10,,Aggregated,19.800000,0.000000,2700,2800,2800,2900,4600,4600,5100,5400,6900,7300,7300,35964,21184,2700.0,2406.020482285108,1.5713000029791147,7338.792099995771,4211.785257479702
1776172743,10,,Aggregated,20.000000,0.000000,2700,2800,2800,2900,4600,4600,5100,5400,6900,7300,7300,35986,21184,2700.0,2404.7366044573346,1.5713000029791147,7338.792099995771,4215.194992497082
1776172744,10,,Aggregated,19.700000,0.000000,2700,2800,2800,2900,4600,4600,5100,5400,6900,7300,7300,36007,21184,2700.0,2403.5782985142228,1.5713000029791147,7338.792099995771,4218.888938262005
1776172745,10,,Aggregated,20.200000,0.000000,2700,2800,2800,2900,4600,4600,5100,5400,6900,7300,7300,36027,21184,2700.0,2402.4147265523534,1.5713000029791147,7338.792099995771,4222.391595192495
1776172746,10,,Aggregated,20.200000,0.000000,2700,2800,2800,2900,4600,4600,5100,5400,6900,7300,7300,36046,21184,2700.0,2401.381031418232,1.5713000029791147,7338.792099995771,4225.695305997891
1776172747,10,,Aggregated,20.200000,0.000000,2700,2800,2800,2900,4600,4600,5100,5400,6900,7300,7300,36062,21184,2700.0,2400.485365035261,1.5713000029791147,7338.792099995771,4228.202706450003
1776172748,10,,Aggregated,20.000000,0.000000,2700,2800,2800,2900,4600,4600,5100,5400,6900,7300,7300,36086,21184,2700.0,2399.1417312032813,1.5713000029791147,7338.792099995771,4233.189685750706
1776172749,10,,Aggregated,19.500000,0.000000,2700,2800,2800,2900,4600,4600,5100,5400,6900,7300,7300,36104,21184,2700.0,2398.157478321006,1.5713000029791147,7338.792099995771,4236.937153777974
1776172750,10,,Aggregated,19.700000,0.000000,2700,2800,2800,2900,4600,4600,5100,5400,6900,7300,7300,36122,21184,2700.0,2397.1581667571445,1.5713000029791147,7338.792099995771,4240.738137423177
1776172751,10,,Aggregated,20.100000,0.000000,2700,2800,2800,2900,4600,4600,5100,5400,6900,7300,7300,36144,21184,2700.0,2395.931856919587,1.5713000029791147,7338.792099995771,4245.630644090305
1776172752,10,,Aggregated,20.000000,0.000000,2700,2800,2800,2900,4600,4600,5100,5400,6900,7300,7300,36165,21184,2700.0,2394.744250056727,1.5713000029791147,7338.792099995771,4249.776496612747
1776172753,10,,Aggregated,19.700000,0.000000,2700,2800,2800,2900,4600,4600,5100,5400,6900,7300,7300,36188,21184,2700.0,2393.4563478667383,1.5713000029791147,7338.792099995771,4254.003951586161
1776172754,10,,Aggregated,20.000000,0.000000,2700,2800,2800,2900,4600,4600,5100,5400,6900,7300,7300,36209,21184,2700.0,2392.303787605334,1.5713000029791147,7338.792099995771,4258.727443453285
1776172755,10,,Aggregated,19.800000,0.000000,2700,2800,2800,2900,4600,4600,5100,5400,6900,7300,7300,36224,21184,2700.0,2391.4581471814695,1.5713000029791147,7338.792099995771,4261.315840326855
1776172756,10,,Aggregated,19.800000,0.000000,2700,2800,2800,2900,4600,4600,5100,5400,6900,7300,7300,36233,21184,2700.0,2391.003261275676,1.5713000029791147,7338.792099995771,4263.578947368421
1776172757,10,,Aggregated,19.700000,0.000000,2700,2800,2800,2900,4600,4600,5100,5400,6900,7300,7300,36256,21184,2700.0,2389.861861804986,1.5713000029791147,7338.792099995771,4268.810431376875
1776172758,10,,Aggregated,19.700000,0.000000,2700,2800,2800,2900,4600,4600,5100,5400,6900,7300,7300,36280,21184,2700.0,2388.4929714305836,1.5713000029791147,7338.792099995771,4272.981945975745
1776172759,10,,Aggregated,19.200000,0.000000,2700,2800,2800,2900,4600,4600,5100,5400,6900,7300,7300,36298,21184,2700.0,2387.5322458510554,1.5713000029791147,7338.792099995771,4276.6333131302
1776172761,10,,Aggregated,18.700000,0.000000,2700,2800,2800,2900,4600,4600,5100,5400,6900,7300,7300,36312,21184,2700.0,2386.7873574383575,1.5713000029791147,7338.792099995771,4279.304169420578
1776172762,10,,Aggregated,19.000000,0.000000,2700,2800,2800,2900,4600,4600,5100,5400,6900,7300,7300,36329,21184,2700.0,2385.9373968262707,1.5713000029791147,7338.792099995771,4283.6002642517
1776172763,10,,Aggregated,18.200000,0.000000,2700,2800,2800,2900,4600,4600,5100,5400,6900,7300,7300,36350,21184,2700.0,2384.7905932847752,1.5713000029791147,7338.792099995771,4287.6911416781295
1776172764,10,,Aggregated,17.700000,0.000000,2700,2800,2800,2900,4600,4600,5100,5400,6900,7300,7300,36372,21184,2700.0,2383.5431859782684,1.5713000029791147,7338.792099995771,4291.440751127241
1776172765,10,,Aggregated,17.700000,0.000000,2700,2800,2800,2900,4600,4600,5100,5400,6900,7300,7300,36372,21184,2700.0,2383.5431859782684,1.5713000029791147,7338.792099995771,4291.440751127241
1776172766,10,,Aggregated,17.800000,0.000000,2700,2800,2800,2900,4600,4600,5100,5400,6900,7300,7300,36374,21184,2700.0,2383.5101654946275,1.5713000029791147,7338.792099995771,4292.1085940506955
1776172767,10,,Aggregated,16.200000,0.000000,2700,2800,2800,2900,4600,4600,5100,5400,6900,7300,7300,36382,21192,2700.0,2383.608135305965,1.5713000029791147,7338.792099995771,4291.170084107525
1776172768,10,,Aggregated,14.500000,0.000000,2700,2800,2800,2900,4600,4600,5100,5400,6900,7300,7300,36394,21192,2700.0,2383.2183561466613,1.5713000029791147,7338.792099995771,4292.93900093422
1776172769,10,,Aggregated,13.800000,0.500000,2700,2800,2800,2900,4600,4600,5100,5400,6900,7300,7300,36415,21192,2700.0,2382.0432602114947,1.5713000029791147,7338.792099995771,4296.402444047782
1776172770,10,,Aggregated,12.600000,0.800000,2700,2800,2800,2900,4600,4600,5100,5400,6900,7300,7300,36438,21192,2700.0,2380.743864438267,1.5713000029791147,7338.792099995771,4300.889071848071
1776172771,10,,Aggregated,12.600000,0.800000,2700,2800,2800,2800,4600,4600,5100,5400,6900,7300,7300,36458,21192,2700.0,2379.6291313402153,1.5713000029791147,7338.792099995771,4304.470514016128
1776172772,10,,Aggregated,12.900000,0.800000,2700,2800,2800,2800,4600,4600,5100,5400,6900,7300,7300,36480,21192,2700.0,2378.391405444121,1.5713000029791147,7338.792099995771,4308.826781798246
1776172773,10,,Aggregated,13.900000,0.800000,2700,2800,2800,2800,4600,4600,5100,5400,6900,7300,7300,36502,21192,2700.0,2377.1601138732544,1.5713000029791147,7338.792099995771,4312.882444797546
1776172774,10,,Aggregated,14.200000,0.800000,2700,2800,2800,2800,4600,4600,5100,5400,6900,7300,7300,36524,21192,2700.0,2375.935542325637,1.5713000029791147,7338.792099995771,4317.428019932099
1776172775,10,,Aggregated,14.900000,0.800000,2700,2800,2800,2800,4600,4600,5100,5400,6900,7300,7300,36547,21192,2700.0,2374.6578343010788,1.5713000029791147,7338.792099995771,4321.797192656032
1776172776,10,,Aggregated,15.200000,0.800000,2700,2800,2800,2800,4600,4600,5100,5400,6900,7300,7300,36566,21192,2700.0,2373.6827895832607,1.5713000029791147,7338.792099995771,4325.916753268063
1776172777,10,,Aggregated,16.800000,0.800000,2700,2800,2800,2800,4600,4600,5100,5400,6900,7300,7300,36587,21192,2700.0,2372.539531686159,1.5713000029791147,7338.792099995771,4330.281274769727
1776172778,10,,Aggregated,18.400000,0.800000,2700,2800,2800,2800,4600,4600,5100,5400,6900,7300,7300,36610,21192,2700.0,2371.2511264053937,1.5713000029791147,7338.792099995771,4334.195110625512
1776172779,10,,Aggregated,19.700000,0.300000,2700,2800,2800,2800,4600,4600,5100,5400,6900,7300,7300,36630,21192,2700.0,2370.1402549468044,1.5713000029791147,7338.792099995771,4338.035271635272
1776172780,10,,Aggregated,21.800000,0.000000,2700,2800,2800,2800,4600,4600,5100,5400,6900,7300,7300,36653,21192,2700.0,2368.868461760332,1.5713000029791147,7338.792099995771,4342.164461299211
1776172781,10,,Aggregated,21.400000,0.000000,2700,2800,2800,2800,4600,4600,5100,5400,6900,7300,7300,36673,21192,2700.0,2367.756466250414,1.5713000029791147,7338.792099995771,4344.890846126578
1776172782,10,,Aggregated,21.600000,0.000000,2700,2800,2800,2800,4600,4600,5100,5400,6900,7300,7300,36694,21192,2700.0,2366.6265248106356,1.5713000029791147,7338.792099995771,4348.801847713523
1776172783,10,,Aggregated,21.300000,0.000000,2700,2800,2800,2800,4600,4600,5100,5400,6900,7300,7300,36714,21192,2700.0,2365.514120183075,1.5713000029791147,7338.792099995771,4351.718390804598
1776172784,10,,Aggregated,21.300000,0.000000,2700,2800,2800,2800,4600,4600,5100,5400,6900,7300,7300,36732,21192,2700.0,2364.563156901378,1.5713000029791147,7338.792099995771,4354.33300664271
1776172785,10,,Aggregated,20.800000,0.000000,2700,2800,2800,2800,4600,4600,5000,5400,6900,7300,7300,36754,21192,2700.0,2363.3681509332714,1.5713000029791147,7338.792099995771,4357.529602220166
1776172786,10,,Aggregated,20.100000,0.000000,2700,2800,2800,2800,4600,4600,5000,5400,6900,7300,7300,36773,21192,2700.0,2362.346456149932,1.5713000029791147,7338.792099995771,4361.42675332445
1776172787,10,,Aggregated,20.400000,0.000000,2700,2800,2800,2800,4600,4600,5000,5400,6900,7300,7300,36792,21192,2700.0,2361.2911170608127,1.5713000029791147,7338.792099995771,4363.92150467493
1776172788,10,,Aggregated,20.400000,0.000000,2700,2800,2800,2800,4600,4600,5000,5400,6900,7300,7300,36794,21192,2700.0,2361.2053823721644,1.5713000029791147,7338.792099995771,4364.122492797739
1776172789,10,,Aggregated,20.600000,0.000000,2700,2800,2800,2800,4600,4600,5000,5400,6900,7300,7300,36795,21192,2700.0,2361.184219315163,1.5713000029791147,7338.792099995771,4364.21519228156
1776172790,10,,Aggregated,19.400000,0.000000,2700,2800,2800,2800,4600,4600,5000,5400,6900,7300,7300,36801,21198,2700.0,2361.255901570648,1.5713000029791147,7338.792099995771,4363.507567729138
1776172791,10,,Aggregated,17.500000,0.000000,2700,2800,2800,2800,4600,4600,5000,5400,6900,7300,7300,36813,21201,2700.0,2361.064800081531,1.5713000029791147,7338.792099995771,4365.583571021107
1776172792,10,,Aggregated,15.300000,0.100000,2700,2800,2800,2800,4600,4600,5000,5400,6900,7300,7300,36836,21201,2700.0,2359.8008331578185,1.5713000029791147,7338.792099995771,4368.230698229992
1776172793,10,,Aggregated,13.700000,0.600000,2700,2800,2800,2800,4600,4600,5000,5400,6900,7300,7300,36855,21201,2700.0,2358.773234942381,1.5713000029791147,7338.792099995771,4371.647022113689
1776172794,10,,Aggregated,13.100000,0.900000,2700,2800,2800,2800,4600,4600,5000,5400,6900,7300,7300,36876,21201,2700.0,2357.6610554561635,1.5713000029791147,7338.792099995771,4375.498535632932
1776172795,10,,Aggregated,13.600000,0.900000,2700,2800,2800,2800,4600,4600,5000,5400,6900,7300,7300,36900,21201,2700.0,2356.3448328808,1.5713000029791147,7338.792099995771,4379.625284552845
1776172796,10,,Aggregated,13.500000,0.900000,2700,2800,2800,2800,4600,4600,5000,5400,6900,7300,7300,36922,21201,2700.0,2355.1379797411173,1.5713000029791147,7338.792099995771,4382.49777910189
1776172797,10,,Aggregated,13.400000,0.900000,2700,2800,2800,2800,4600,4600,5000,5400,6900,7300,7300,36941,21201,2700.0,2354.124099761823,1.5713000029791147,7338.792099995771,4386.522454725102
1776172798,10,,Aggregated,13.700000,0.900000,2700,2800,2800,2800,4600,4600,5000,5400,6900,7300,7300,36964,21201,2700.0,2352.866933002421,1.5713000029791147,7338.792099995771,4390.599015258089
1776172799,10,,Aggregated,13.800000,0.900000,2700,2800,2800,2800,4600,4600,5000,5400,6900,7300,7300,36985,21201,2700.0,2351.707393873233,1.5713000029791147,7338.792099995771,4393.735541435717
1776172800,10,,Aggregated,15.100000,0.900000,2700,2800,2800,2800,4600,4600,5000,5400,6900,7300,7300,37005,21201,2700.0,2350.633614627793,1.5713000029791147,7338.792099995771,4396.9125523577895
1776172801,10,,Aggregated,17.100000,0.900000,2700,2800,2800,2800,4600,4600,5000,5400,6900,7300,7300,37023,21201,2700.0,2349.661395948505,1.5713000029791147,7338.792099995771,4399.989141884775
1776172804,9,,Aggregated,20.800000,0.000000,2700,2800,2800,2800,4600,4600,5000,5400,6900,7300,7300,37024,21202,2700.0,2349.6798132752133,1.5713000029791147,7338.792099995771,4399.870948573898
1776172806,7,,Aggregated,16.600000,0.000000,2700,2800,2800,2800,4600,4600,5000,5400,6900,7300,7300,37046,21209,2700.0,2349.137340066445,1.5713000029791147,7338.792099995771,4401.00078281056
1776172807,6,,Aggregated,14.600000,0.100000,2700,2800,2800,2800,4600,4600,5000,5400,6900,7300,7300,37062,21209,2700.0,2348.2209504884113,1.5713000029791147,7338.792099995771,4403.846230640548
1776172808,5,,Aggregated,13.300000,0.800000,2700,2800,2800,2800,4600,4600,5000,5400,6900,7300,7300,37081,21209,2700.0,2347.0976440549475,1.5713000029791147,7338.792099995771,4406.987136269248
1776172809,4,,Aggregated,12.800000,0.800000,2700,2800,2800,2800,4600,4600,5000,5400,6900,7300,7300,37096,21209,2700.0,2346.2090237465372,1.5713000029791147,7338.792099995771,4409.881281000647
1776172810,2,,Aggregated,12.600000,0.800000,2700,2800,2800,2800,4600,4600,5000,5400,6900,7300,7300,37109,21209,2700.0,2345.4301676413143,1.5713000029791147,7338.792099995771,4412.477485246167
1776172811,2,,Aggregated,12.100000,0.800000,2700,2800,2800,2800,4600,4600,5000,5400,6900,7300,7300,37118,21209,2700.0,2344.8887777305217,1.5713000029791147,7338.792099995771,4413.977369470338
1776172812,1,,Aggregated,11.600000,0.800000,2700,2800,2800,2800,4600,4600,5000,5400,6900,7300,7300,37124,21209,2700.0,2344.519547893586,1.5713000029791147,7338.792099995771,4414.754767805193
1776172813,1,,Aggregated,10.600000,0.800000,2700,2800,2800,2800,4600,4600,5000,5400,6900,7300,7300,37130,21209,2700.0,2344.145423062254,1.5713000029791147,7338.792099995771,4415.525370320495
1776172814,1,,Aggregated,9.800000,0.800000,2700,2800,2800,2800,4600,4600,5000,5400,6900,7300,7300,37137,21209,2700.0,2343.708697956256,1.5713000029791147,7338.792099995771,4416.472951503891
1776172815,1,,Aggregated,10.400000,0.800000,2700,2800,2800,2800,4600,4600,5000,5400,6900,7300,7300,37143,21209,2700.0,2343.335896664284,1.5713000029791147,7338.792099995771,4417.429744500982
1776172816,1,,Aggregated,11.000000,0.800000,2700,2800,2800,2800,4600,4600,5000,5400,6900,7300,7300,37151,21209,2700.0,2342.8372750209005,1.5713000029791147,7338.792099995771,4418.769400554494
1776172817,1,,Aggregated,11.500000,0.700000,2700,2800,2800,2800,4600,4600,5000,5400,6900,7300,7300,37159,21209,2700.0,2342.3423657203225,1.5713000029791147,7338.792099995771,4420.113888963643
1776172818,1,,Aggregated,11.100000,0.000000,2700,2800,2800,2800,4600,4600,5000,5400,6900,7300,7300,37164,21209,2700.0,2342.0312496610013,1.5713000029791147,7338.792099995771,4420.630933161124
1776172819,1,,Aggregated,10.200000,0.000000,2700,2800,2800,2800,4600,4600,5000,5400,6900,7300,7300,37169,21209,2700.0,2341.7193625790696,1.5713000029791147,7338.792099995771,4421.110037934838
